home_player,away_player,sets,resulthome,resultaway,match_number
Kuli István,Szabó Zsolt,[],3,0,1
Kuli István,Haber Ferenc,[],3,1,5
Kuli István,Walger János,[],3,1,9
Kuli István,Reisz György,[],3,0,13
Márton Géza,Szabó Zsolt,[],1,3,14
Márton Géza,Haber Ferenc,[],2,3,2
Márton Géza,Walger János,[],3,2,6
Márton Géza,Reisz György,[],0,3,10
Zag Viktor,Szabó Zsolt,[],3,2,11
Zag Viktor,Haber Ferenc,[],3,2,15
Zag Viktor,Walger János,[],3,1,3
Zag Viktor,Reisz György,[],3,2,7
Seregi László dr,Szabó Zsolt,[],3,0,8
Seregi László dr,Haber Ferenc,[],3,0,12
Seregi László dr,Walger János,[],3,0,16
Seregi László dr,Reisz György,[],3,0,4
