home_player,away_player,sets,resulthome,resultaway,match_number
Gut László,Aszalos Péter,[],3,0,1
Gut László,Tran van Tan,[],3,0,5
Gut László,Szamkó István,[],3,2,9
Gut László,Kis László,[],3,2,13
Gut Zoltán,Aszalos Péter,[],3,2,14
Gut Zoltán,Tran van Tan,[],3,0,2
Gut Zoltán,Szamkó István,[],1,3,6
Gut Zoltán,Kis László,[],3,0,10
Henter Márton,Aszalos Péter,[],3,1,11
Henter Márton,Tran van Tan,[],3,2,15
Henter Márton,Szamkó István,[],1,3,3
Henter Márton,Kis László,[],3,2,7
Tóth Dániel,Aszalos Péter,[],1,3,8
Tóth Dániel,Tran van Tan,[],1,3,12
Tóth Dániel,Szamkó István,[],1,3,16
Tóth Dániel,Kis László,[],2,3,4
