home_player,away_player,sets,resulthome,resultaway,match_number
Ángyán Károly,Tánczos Attila,[],1,3,1
Ángyán Károly,Drenyovszky Dániel,[],3,1,5
Ángyán Károly,Péntek Tibor,[],3,0,9
Ángyán Károly,Álló József,[],1,3,13
Kovács Attila,Tánczos Attila,[],1,3,14
Kovács Attila,Drenyovszky Dániel,[],3,1,2
Kovács Attila,Péntek Tibor,[],3,1,6
Kovács Attila,Álló József,[],1,3,10
Holhos Sándor,Tánczos Attila,[],0,3,11
Holhos Sándor,Drenyovszky Dániel,[],0,3,15
Holhos Sándor,Péntek Tibor,[],3,2,3
Holhos Sándor,Álló József,[],0,3,7
Mitropulos Zoltán,Tánczos Attila,[],0,3,8
Mitropulos Zoltán,Drenyovszky Dániel,[],3,2,12
Mitropulos Zoltán,Péntek Tibor,[],1,3,16
Mitropulos Zoltán,Álló József,[],0,3,4
