home_player,away_player,sets,resulthome,resultaway,match_number
Zsedényi Csaba,Sztárcsevics Gábor,[],3,2,1
Zsedényi Csaba,Kovács Miklós,[],1,3,5
Zsedényi Csaba,Arató András,[],3,0,9
Zsedényi Csaba,Andrásik Ilona,[],3,1,13
Tomacsek József,Sztárcsevics Gábor,[],0,3,14
Tomacsek József,Kovács Miklós,[],0,3,2
Tomacsek József,Arató András,[],3,2,6
Tomacsek József,Andrásik Ilona,[],3,0,10
Tapaszti Attila,Sztárcsevics Gábor,[],3,0,11
Tapaszti Attila,Kovács Miklós,[],1,3,15
Tapaszti Attila,Arató András,[],3,1,3
Tapaszti Attila,Andrásik Ilona,[],3,0,7
Kis Árpád,Sztárcsevics Gábor,[],1,3,8
Kis Árpád,Kovács Miklós,[],1,3,12
Kis Árpád,Arató András,[],3,0,16
Kis Árpád,Andrásik Ilona,[],2,3,4
