home_player,away_player,sets,resulthome,resultaway,match_number
Balogh Zsófia,Vass Mária,[],3,0,1
Balogh Zsófia,Rigó József,[],3,0,5
Balogh Zsófia,Babicz Mihály,[],0,3,9
Balogh Zsófia,La Roche István,[],3,2,13
Hajduska Marcell,Vass Mária,[],2,3,14
Hajduska Marcell,Rigó József,[],3,2,2
Hajduska Marcell,Babicz Mihály,[],1,3,6
Hajduska Marcell,La Roche István,[],0,3,10
Majdik Zoltán,Vass Mária,[],3,2,11
Majdik Zoltán,Rigó József,[],3,2,15
Majdik Zoltán,Babicz Mihály,[],2,3,3
Majdik Zoltán,La Roche István,[],0,3,7
Terényi Attila dr.,Vass Mária,[],3,1,8
Terényi Attila dr.,Rigó József,[],3,1,12
Terényi Attila dr.,Babicz Mihály,[],0,3,16
Terényi Attila dr.,La Roche István,[],1,3,4
