home_player,away_player,sets,resulthome,resultaway,match_number
Sipos Zoltán,Rigó József,[],3,0,1
Sipos Zoltán,Berki Balázs dr.,[],3,1,5
Sipos Zoltán,Németh Tamás,[],1,3,9
Sipos Zoltán,Órai Dezső,[],3,0,13
Fritz Tamás,Rigó József,[],3,1,14
Fritz Tamás,Berki Balázs dr.,[],3,0,2
Fritz Tamás,Németh Tamás,[],0,3,6
Fritz Tamás,Órai Dezső,[],2,3,10
Erdélyi László,Rigó József,[],1,3,11
Erdélyi László,Berki Balázs dr.,[],1,3,15
Erdélyi László,Németh Tamás,[],0,3,3
Erdélyi László,Órai Dezső,[],2,3,7
Leinweber Zoltán,Rigó József,[],3,0,8
Leinweber Zoltán,Berki Balázs dr.,[],3,0,12
Leinweber Zoltán,Németh Tamás,[],3,0,16
Leinweber Zoltán,Órai Dezső,[],3,0,4
