home_player,away_player,sets,resulthome,resultaway,match_number
Gál Péter,Gál Attila,[],3,0,1
Gál Péter,Zsigmond Csaba,[],3,0,5
Gál Péter,Stefán István,[],3,1,9
Gál Péter,Maruzs Bence dr.,[],3,0,13
Tóth György,Gál Attila,[],1,3,14
Tóth György,Zsigmond Csaba,[],3,0,2
Tóth György,Stefán István,[],0,3,6
Tóth György,Maruzs Bence dr.,[],2,3,10
Márki Gergely,Gál Attila,[],1,3,11
Márki Gergely,Zsigmond Csaba,[],3,1,15
Márki Gergely,Stefán István,[],0,3,3
Márki Gergely,Maruzs Bence dr.,[],1,3,7
Márki Zoltán,Gál Attila,[],0,3,8
Márki Zoltán,Zsigmond Csaba,[],0,3,12
Márki Zoltán,Stefán István,[],0,3,16
Márki Zoltán,Maruzs Bence dr.,[],0,3,4
