home_player,away_player,sets,resulthome,resultaway,match_number
Mucsina István,Sztranyan János,[],3,2,1
Mucsina István,Szalay Tamás dr.,[],0,3,5
Mucsina István,Horváth Kálmán,[],0,3,9
Mucsina István,Gubai György,[],1,3,13
Szabó József,Sztranyan János,[],3,0,14
Szabó József,Szalay Tamás dr.,[],0,3,2
Szabó József,Horváth Kálmán,[],0,3,6
Szabó József,Gubai György,[],1,3,10
Fábián Ferenc,Sztranyan János,[],2,3,11
Fábián Ferenc,Szalay Tamás dr.,[],0,3,15
Fábián Ferenc,Horváth Kálmán,[],0,3,3
Fábián Ferenc,Gubai György,[],0,3,7
Stirling Tamás dr.,Sztranyan János,[],1,3,8
Stirling Tamás dr.,Szalay Tamás dr.,[],0,3,12
Stirling Tamás dr.,Horváth Kálmán,[],1,3,16
Stirling Tamás dr.,Gubai György,[],0,3,4
