home_player,away_player,sets,resulthome,resultaway,match_number
Mórocz Tamás,Halászi Attila,[],3,1,1
Mórocz Tamás,Kovács Csaba,[],3,0,5
Mórocz Tamás,Orbán Erika,[],3,0,9
Mórocz Tamás,Szénás Imre,[],3,0,13
Bartha Zoltán,Halászi Attila,[],0,3,14
Bartha Zoltán,Kovács Csaba,[],1,3,2
Bartha Zoltán,Orbán Erika,[],3,0,6
Bartha Zoltán,Szénás Imre,[],0,3,10
Pölöskei András,Halászi Attila,[],1,3,11
Pölöskei András,Kovács Csaba,[],3,1,15
Pölöskei András,Orbán Erika,[],3,1,3
Pölöskei András,Szénás Imre,[],3,1,7
Kollát Miklós,Halászi Attila,[],0,3,8
Kollát Miklós,Kovács Csaba,[],3,1,12
Kollát Miklós,Orbán Erika,[],3,0,16
Kollát Miklós,Szénás Imre,[],2,3,4
