home_player,away_player,sets,resulthome,resultaway,match_number
Mikes József,Vass Mária,[],3,0,1
Mikes József,Babicz Mihály,[],0,3,5
Mikes József,Nincs játékos,[],3,0,9
Mikes József,La Roche István,[],1,3,13
Hatházi Árpád,Vass Mária,[],3,0,14
Hatházi Árpád,Babicz Mihály,[],0,3,2
Hatházi Árpád,Nincs játékos,[],3,0,6
Hatházi Árpád,La Roche István,[],2,3,10
Kurilla János,Vass Mária,[],0,3,11
Kurilla János,Babicz Mihály,[],0,3,15
Kurilla János,Nincs játékos,[],3,0,3
Kurilla János,La Roche István,[],0,3,7
Raksányi Géza,Vass Mária,[],3,0,8
Raksányi Géza,Babicz Mihály,[],2,3,12
Raksányi Géza,Nincs játékos,[],3,0,16
Raksányi Géza,La Roche István,[],3,1,4
