home_player,away_player,sets,resulthome,resultaway,match_number
Nguyen Duc Dániel,Bula Roland,[],1,3,1
Nguyen Duc Dániel,Gulyás Áron,[],3,0,5
Nguyen Duc Dániel,Brázai Béla,[],3,1,9
Nguyen Duc Dániel,Nagy Tibor,[],3,2,13
Nguyen Anh Phuong,Bula Roland,[],1,3,14
Nguyen Anh Phuong,Gulyás Áron,[],0,3,2
Nguyen Anh Phuong,Brázai Béla,[],3,1,6
Nguyen Anh Phuong,Nagy Tibor,[],3,1,10
Kovács Krisztián,Bula Roland,[],3,2,11
Kovács Krisztián,Gulyás Áron,[],0,3,15
Kovács Krisztián,Brázai Béla,[],2,3,3
Kovács Krisztián,Nagy Tibor,[],0,3,7
Tran Trung Kien,Bula Roland,[],3,2,8
Tran Trung Kien,Gulyás Áron,[],3,1,12
Tran Trung Kien,Brázai Béla,[],3,2,16
Tran Trung Kien,Nagy Tibor,[],0,3,4
