home_player,away_player,sets,resulthome,resultaway,match_number
Gut László,Nincs játékos,[],3,0,1
Gut László,Mórocz Tamás,[],1,3,5
Gut László,Pölöskei András,[],1,3,9
Gut László,Kollát Miklós,[],3,0,13
Czelba Ferenc,Nincs játékos,[],3,0,14
Czelba Ferenc,Mórocz Tamás,[],0,3,2
Czelba Ferenc,Pölöskei András,[],2,3,6
Czelba Ferenc,Kollát Miklós,[],0,3,10
Gut Zoltán,Nincs játékos,[],3,0,11
Gut Zoltán,Mórocz Tamás,[],3,2,15
Gut Zoltán,Pölöskei András,[],1,3,3
Gut Zoltán,Kollát Miklós,[],3,2,7
Henter Márton,Nincs játékos,[],3,0,8
Henter Márton,Mórocz Tamás,[],0,3,12
Henter Márton,Pölöskei András,[],0,3,16
Henter Márton,Kollát Miklós,[],1,3,4
