home_player,away_player,sets,resulthome,resultaway,match_number
Baán Rita,Friesz József,[],1,3,1
Baán Rita,Papp Nándor,[],1,3,5
Baán Rita,Simon Krisztián,[],1,3,9
Baán Rita,Szétag Attila,[],2,3,13
Kajdon András,Friesz József,[],2,3,14
Kajdon András,Papp Nándor,[],3,2,2
Kajdon András,Simon Krisztián,[],0,3,6
Kajdon András,Szétag Attila,[],1,3,10
Seprős Richárd,Friesz József,[],0,3,11
Seprős Richárd,Papp Nándor,[],2,3,15
Seprős Richárd,Simon Krisztián,[],1,3,3
Seprős Richárd,Szétag Attila,[],0,3,7
Gőgh József,Friesz József,[],3,0,8
Gőgh József,Papp Nándor,[],3,0,12
Gőgh József,Simon Krisztián,[],3,2,16
Gőgh József,Szétag Attila,[],3,1,4
