home_player,away_player,sets,resulthome,resultaway,match_number
Metykó László,Kovács Szilárd,[],3,2,1
Metykó László,Kirchmayer Richárd,[],0,3,5
Metykó László,Szabó József,[],1,3,9
Metykó László,Bali Péter,[],0,3,13
Bot László,Kovács Szilárd,[],0,3,14
Bot László,Kirchmayer Richárd,[],3,2,2
Bot László,Szabó József,[],2,3,6
Bot László,Bali Péter,[],0,3,10
Visnyánszky Mihály,Kovács Szilárd,[],3,2,11
Visnyánszky Mihály,Kirchmayer Richárd,[],1,3,15
Visnyánszky Mihály,Szabó József,[],0,3,3
Visnyánszky Mihály,Bali Péter,[],3,1,7
Kövér Péter,Kovács Szilárd,[],1,3,8
Kövér Péter,Kirchmayer Richárd,[],0,3,12
Kövér Péter,Szabó József,[],2,3,16
Kövér Péter,Bali Péter,[],0,3,4
