home_player,away_player,sets,resulthome,resultaway,match_number
Pató Gábor,Lakos Gábor,[],0,3,1
Pató Gábor,Galovics Márk,[],1,3,5
Pató Gábor,Kelemen Gyula,[],0,3,9
Pató Gábor,Mészáros Attila,[],2,3,13
Lázár Zsolt,Lakos Gábor,[],1,3,14
Lázár Zsolt,Galovics Márk,[],3,1,2
Lázár Zsolt,Kelemen Gyula,[],3,2,6
Lázár Zsolt,Mészáros Attila,[],2,3,10
Tárnok Péter András,Lakos Gábor,[],1,3,11
Tárnok Péter András,Galovics Márk,[],3,2,15
Tárnok Péter András,Kelemen Gyula,[],1,3,3
Tárnok Péter András,Mészáros Attila,[],1,3,7
Nguyen Duc (Tomi) Khanh,Lakos Gábor,[],3,0,8
Nguyen Duc (Tomi) Khanh,Galovics Márk,[],3,0,12
Nguyen Duc (Tomi) Khanh,Kelemen Gyula,[],3,0,16
Nguyen Duc (Tomi) Khanh,Mészáros Attila,[],3,0,4
