home_player,away_player,sets,resulthome,resultaway,match_number
Eduardo Charters,Gulyás István,[],3,0,1
Eduardo Charters,Németh István,[],3,0,5
Eduardo Charters,Ládonyi Ferenc,[],3,0,9
Eduardo Charters,Molnár Balázs,[],3,2,13
Hertelendy Amadó,Gulyás István,[],3,0,14
Hertelendy Amadó,Németh István,[],3,1,2
Hertelendy Amadó,Ládonyi Ferenc,[],3,0,6
Hertelendy Amadó,Molnár Balázs,[],3,1,10
Szakály Áron,Gulyás István,[],3,0,11
Szakály Áron,Németh István,[],3,1,15
Szakály Áron,Ládonyi Ferenc,[],3,0,3
Szakály Áron,Molnár Balázs,[],3,1,7
Mészáros Bálint,Gulyás István,[],3,2,8
Mészáros Bálint,Németh István,[],3,0,12
Mészáros Bálint,Ládonyi Ferenc,[],3,0,16
Mészáros Bálint,Molnár Balázs,[],3,0,4
