home_player,away_player,sets,resulthome,resultaway,match_number
Strobel Soma,Bálint Sándor,[],3,1,1
Strobel Soma,Vasanits Attila,[],3,0,5
Strobel Soma,Bodnár István,[],3,1,9
Strobel Soma,Sági Csaba,[],3,1,13
Bali Péter,Bálint Sándor,[],3,0,14
Bali Péter,Vasanits Attila,[],3,1,2
Bali Péter,Bodnár István,[],3,0,6
Bali Péter,Sági Csaba,[],3,0,10
Kirchmayer Richárd,Bálint Sándor,[],2,3,11
Kirchmayer Richárd,Vasanits Attila,[],3,0,15
Kirchmayer Richárd,Bodnár István,[],3,0,3
Kirchmayer Richárd,Sági Csaba,[],3,1,7
Szabó József,Bálint Sándor,[],3,1,8
Szabó József,Vasanits Attila,[],3,0,12
Szabó József,Bodnár István,[],3,0,16
Szabó József,Sági Csaba,[],3,0,4
