home_player,away_player,sets,resulthome,resultaway,match_number
Kovács Zoltán,Kovács Ádám,[],0,3,1
Kovács Zoltán,Juhász-Vedres Sándor ifj.,[],0,3,5
Kovács Zoltán,Litkei József,[],0,3,9
Kovács Zoltán,Geiger János,[],1,3,13
Litauszki Tibor Dr.,Kovács Ádám,[],0,3,14
Litauszki Tibor Dr.,Juhász-Vedres Sándor ifj.,[],1,3,2
Litauszki Tibor Dr.,Litkei József,[],3,1,6
Litauszki Tibor Dr.,Geiger János,[],2,3,10
Kiss György,Kovács Ádám,[],0,3,11
Kiss György,Juhász-Vedres Sándor ifj.,[],2,3,15
Kiss György,Litkei József,[],1,3,3
Kiss György,Geiger János,[],3,1,7
Kiss Dániel,Kovács Ádám,[],0,3,8
Kiss Dániel,Juhász-Vedres Sándor ifj.,[],0,3,12
Kiss Dániel,Litkei József,[],3,2,16
Kiss Dániel,Geiger János,[],3,2,4
