home_player,away_player,sets,resulthome,resultaway,match_number
Dohoczki Tamás,Csaba Zoltán,[],3,0,1
Dohoczki Tamás,Göndöcs Zoltán,[],3,0,5
Dohoczki Tamás,Nagy Attila,[],3,0,9
Dohoczki Tamás,Mannah Kinán dr,[],3,1,13
Tanyi György,Csaba Zoltán,[],3,1,14
Tanyi György,Göndöcs Zoltán,[],3,0,2
Tanyi György,Nagy Attila,[],3,0,6
Tanyi György,Mannah Kinán dr,[],1,3,10
Deák Milán,Csaba Zoltán,[],3,2,11
Deák Milán,Göndöcs Zoltán,[],3,2,15
Deák Milán,Nagy Attila,[],3,0,3
Deák Milán,Mannah Kinán dr,[],1,3,7
Nemes Gábor,Csaba Zoltán,[],3,1,8
Nemes Gábor,Göndöcs Zoltán,[],3,2,12
Nemes Gábor,Nagy Attila,[],3,0,16
Nemes Gábor,Mannah Kinán dr,[],1,3,4
