home_player,away_player,sets,resulthome,resultaway,match_number
Benedek László,Petz György,[],3,1,1
Benedek László,Petz László dr.,[],2,3,5
Benedek László,Veress Barna Dániel,[],0,3,9
Benedek László,Kelemen János,[],3,0,13
Csökönyi Lajos,Petz György,[],3,1,14
Csökönyi Lajos,Petz László dr.,[],0,3,2
Csökönyi Lajos,Veress Barna Dániel,[],0,3,6
Csökönyi Lajos,Kelemen János,[],3,0,10
Kiss György,Petz György,[],3,1,11
Kiss György,Petz László dr.,[],2,3,15
Kiss György,Veress Barna Dániel,[],0,3,3
Kiss György,Kelemen János,[],3,1,7
Kertész Gábor,Petz György,[],3,2,8
Kertész Gábor,Petz László dr.,[],3,1,12
Kertész Gábor,Veress Barna Dániel,[],1,3,16
Kertész Gábor,Kelemen János,[],3,2,4
