home_player,away_player,sets,resulthome,resultaway,match_number
Szanda Szilárd,Fritz Tamás,[],3,1,1
Szanda Szilárd,Ferencz Károly,[],3,1,5
Szanda Szilárd,Leinweber Zoltán,[],1,3,9
Szanda Szilárd,Sólyomi Péter,[],3,2,13
Sághi József,Fritz Tamás,[],3,0,14
Sághi József,Ferencz Károly,[],3,2,2
Sághi József,Leinweber Zoltán,[],0,3,6
Sághi József,Sólyomi Péter,[],3,1,10
Turkovics Kornél,Fritz Tamás,[],3,2,11
Turkovics Kornél,Ferencz Károly,[],3,2,15
Turkovics Kornél,Leinweber Zoltán,[],0,3,3
Turkovics Kornél,Sólyomi Péter,[],3,1,7
Hiriczkó Ede,Fritz Tamás,[],3,1,8
Hiriczkó Ede,Ferencz Károly,[],3,1,12
Hiriczkó Ede,Leinweber Zoltán,[],1,3,16
Hiriczkó Ede,Sólyomi Péter,[],1,3,4
