home_player,away_player,sets,resulthome,resultaway,match_number
Kelemen János,Pató Gábor,[],1,3,1
Kelemen János,Simák István,[],3,2,5
Kelemen János,Kapuszta Csaba,[],3,1,9
Kelemen János,Szabó András,[],0,3,13
Veress Barna Dániel,Pató Gábor,[],1,3,14
Veress Barna Dániel,Simák István,[],3,0,2
Veress Barna Dániel,Kapuszta Csaba,[],0,3,6
Veress Barna Dániel,Szabó András,[],1,3,10
Gárdai Csaba,Pató Gábor,[],3,0,11
Gárdai Csaba,Simák István,[],3,1,15
Gárdai Csaba,Kapuszta Csaba,[],3,1,3
Gárdai Csaba,Szabó András,[],3,1,7
Komjátszeghy Gyula,Pató Gábor,[],1,3,8
Komjátszeghy Gyula,Simák István,[],3,1,12
Komjátszeghy Gyula,Kapuszta Csaba,[],3,2,16
Komjátszeghy Gyula,Szabó András,[],1,3,4
