home_player,away_player,sets,resulthome,resultaway,match_number
Szikora Márton,Kovács Zoltán,[],3,0,1
Szikora Márton,Németh Dávid,[],1,3,5
Szikora Márton,Homonyik Attila,[],3,0,9
Szikora Márton,Csikos Ferenc,[],2,3,13
Szabó László,Kovács Zoltán,[],3,0,14
Szabó László,Németh Dávid,[],3,1,2
Szabó László,Homonyik Attila,[],3,1,6
Szabó László,Csikos Ferenc,[],0,3,10
Németh Pál,Kovács Zoltán,[],3,1,11
Németh Pál,Németh Dávid,[],3,1,15
Németh Pál,Homonyik Attila,[],0,3,3
Németh Pál,Csikos Ferenc,[],0,3,7
Dudás István,Kovács Zoltán,[],3,0,8
Dudás István,Németh Dávid,[],1,3,12
Dudás István,Homonyik Attila,[],2,3,16
Dudás István,Csikos Ferenc,[],0,3,4
