home_player,away_player,sets,resulthome,resultaway,match_number
Freund Tamás,Bíró Csaba,[],3,0,1
Freund Tamás,Szarvas Tamás,[],3,1,5
Freund Tamás,Schwáb Vilmos,[],3,2,9
Freund Tamás,Nagy Zoltán,[],3,0,13
Weidinger Zsolt,Bíró Csaba,[],1,3,14
Weidinger Zsolt,Szarvas Tamás,[],0,3,2
Weidinger Zsolt,Schwáb Vilmos,[],1,3,6
Weidinger Zsolt,Nagy Zoltán,[],3,1,10
Tódor Attila,Bíró Csaba,[],3,0,11
Tódor Attila,Szarvas Tamás,[],1,3,15
Tódor Attila,Schwáb Vilmos,[],0,3,3
Tódor Attila,Nagy Zoltán,[],3,2,7
Horváth Zoltán,Bíró Csaba,[],1,3,8
Horváth Zoltán,Szarvas Tamás,[],3,1,12
Horváth Zoltán,Schwáb Vilmos,[],3,2,16
Horváth Zoltán,Nagy Zoltán,[],0,3,4
