home_player,away_player,sets,resulthome,resultaway,match_number
Stirling Tamás dr.,Börzsey Béla,[],3,1,1
Stirling Tamás dr.,Szőts Viktor,[],3,1,5
Stirling Tamás dr.,Rátky Géza,[],3,1,9
Stirling Tamás dr.,Péhl Tamás,[],3,1,13
Fábián Ferenc,Börzsey Béla,[],3,1,14
Fábián Ferenc,Szőts Viktor,[],2,3,2
Fábián Ferenc,Rátky Géza,[],2,3,6
Fábián Ferenc,Péhl Tamás,[],3,1,10
Huszár Zoltán,Börzsey Béla,[],2,3,11
Huszár Zoltán,Szőts Viktor,[],0,3,15
Huszár Zoltán,Rátky Géza,[],3,0,3
Huszár Zoltán,Péhl Tamás,[],3,0,7
Mucsina István,Börzsey Béla,[],3,1,8
Mucsina István,Szőts Viktor,[],0,3,12
Mucsina István,Rátky Géza,[],3,0,16
Mucsina István,Péhl Tamás,[],3,0,4
