home_player,away_player,sets,resulthome,resultaway,match_number
Frecska Sándor,Bátorfi István dr,[],3,2,1
Frecska Sándor,Szalai István,[],3,1,5
Frecska Sándor,Botyánszki László,[],3,2,9
Frecska Sándor,Markó Tamás,[],0,3,13
Zsigmond Olivér dr.,Bátorfi István dr,[],3,2,14
Zsigmond Olivér dr.,Szalai István,[],2,3,2
Zsigmond Olivér dr.,Botyánszki László,[],0,3,6
Zsigmond Olivér dr.,Markó Tamás,[],3,2,10
Ondré János,Bátorfi István dr,[],2,3,11
Ondré János,Szalai István,[],2,3,15
Ondré János,Botyánszki László,[],3,0,3
Ondré János,Markó Tamás,[],3,2,7
Georgopulosz Vaszilisz,Bátorfi István dr,[],3,1,8
Georgopulosz Vaszilisz,Szalai István,[],3,2,12
Georgopulosz Vaszilisz,Botyánszki László,[],3,1,16
Georgopulosz Vaszilisz,Markó Tamás,[],3,1,4
