home_player,away_player,sets,resulthome,resultaway,match_number
Borbély Andor,Bulla József,[],3,0,1
Borbély Andor,Takács János,[],3,1,5
Borbély Andor,Stroh Tamás,[],3,0,9
Borbély Andor,Török Attila,[],0,3,13
Hargitai Bence,Bulla József,[],1,3,14
Hargitai Bence,Takács János,[],0,3,2
Hargitai Bence,Stroh Tamás,[],3,2,6
Hargitai Bence,Török Attila,[],0,3,10
Boros László,Bulla József,[],3,0,11
Boros László,Takács János,[],3,2,15
Boros László,Stroh Tamás,[],3,0,3
Boros László,Török Attila,[],0,3,7
Szilágyi László,Bulla József,[],3,2,8
Szilágyi László,Takács János,[],3,0,12
Szilágyi László,Stroh Tamás,[],2,3,16
Szilágyi László,Török Attila,[],0,3,4
