home_player,away_player,sets,resulthome,resultaway,match_number
Tar Csaba,Tóbiás ZoltánHorváth Tamás,"['10-12', '11-3', '11-5', '11-8']",3,1,1
Tar Csaba,Bercsényi Tibor,"['5-11', '11-9', '9-11', '15-13']",3,2,5
Tar Csaba,Kozák Milán,"['11-5', '8-11', '13-15', '9-11']",1,3,9
Tar Csaba,Buck György,"['11-9', '12-10', '11-7']",3,0,13
Varga Lóránt,Tóbiás ZoltánHorváth Tamás,"['11-7', '11-4', '11-6']",3,0,14
Varga Lóránt,Bercsényi Tibor,"['11-9', '12-14', '11-6', '8-11']",2,3,2
Varga Lóránt,Kozák Milán,"['11-7', '11-2', '11-5']",3,0,6
Varga Lóránt,Buck György,"['11-8', '11-4', '6-11', '8-11']",3,2,10
Zacher Gizella,Tóbiás ZoltánHorváth Tamás,"['9-11', '11-7', '3-11', '10-12']",1,3,11
Zacher Gizella,Bercsényi Tibor,"['10-12', '7-11', '11-6', '11-6']",3,2,15
Zacher Gizella,Kozák Milán,"['6-11', '14-16', '11-8', '11-1']",3,2,3
Zacher Gizella,Buck György,"['11-4', '11-4', '10-12', '11-8']",3,1,7
Hittmann László,Tóbiás ZoltánHorváth Tamás,"['8-11', '13-11', '7-11', '11-3']",3,2,8
Hittmann László,Bercsényi Tibor,"['7-11', '11-5', '11-9', '9-11']",2,3,12
Hittmann László,Kozák Milán,"['11-9', '11-6', '12-10']",3,0,16
Hittmann László,Buck György,"['6-11', '3-11', '11-6', '3-11']",1,3,4
