home_player,away_player,sets,resulthome,resultaway,match_number
Bódis Ádám,Székely Gábor,[],3,0,1
Bódis Ádám,Pillinger János,[],3,0,5
Bódis Ádám,Penczner Endre,[],0,3,9
Bódis Ádám,Lelesz István,[],0,3,13
Szurmai László,Székely Gábor,[],2,3,14
Szurmai László,Pillinger János,[],0,3,2
Szurmai László,Penczner Endre,[],0,3,6
Szurmai László,Lelesz István,[],0,3,10
Bódis Attila,Székely Gábor,[],3,0,11
Bódis Attila,Pillinger János,[],1,3,15
Bódis Attila,Penczner Endre,[],3,2,3
Bódis Attila,Lelesz István,[],3,1,7
Tóth Tamás,Székely Gábor,[],3,0,8
Tóth Tamás,Pillinger János,[],3,1,12
Tóth Tamás,Penczner Endre,[],3,0,16
Tóth Tamás,Lelesz István,[],3,0,4
