home_player,away_player,sets,resulthome,resultaway,match_number
Kapuszta Csaba,Henter Márton,[],3,0,1
Kapuszta Csaba,Czelba Ferenc,[],3,0,5
Kapuszta Csaba,Gut Zoltán,[],3,0,9
Kapuszta Csaba,Gut László,[],3,2,13
Ángyán Károly,Henter Márton,[],3,1,14
Ángyán Károly,Czelba Ferenc,[],3,1,2
Ángyán Károly,Gut Zoltán,[],1,3,6
Ángyán Károly,Gut László,[],0,3,10
Holhos Sándor,Henter Márton,[],1,3,11
Holhos Sándor,Czelba Ferenc,[],0,3,15
Holhos Sándor,Gut Zoltán,[],1,3,3
Holhos Sándor,Gut László,[],0,3,7
Kovács Attila,Henter Márton,[],3,2,8
Kovács Attila,Czelba Ferenc,[],3,2,12
Kovács Attila,Gut Zoltán,[],0,3,16
Kovács Attila,Gut László,[],1,3,4
