home_player,away_player,sets,resulthome,resultaway,match_number
Horváth Ákos dr,Tóth Márta,[],3,1,1
Horváth Ákos dr,Fényes Sándor,[],3,0,5
Horváth Ákos dr,Orosz Ferenc,[],1,3,9
Horváth Ákos dr,Botár Attila,[],0,3,13
Nagy Gergely,Tóth Márta,[],0,3,14
Nagy Gergely,Fényes Sándor,[],3,0,2
Nagy Gergely,Orosz Ferenc,[],1,3,6
Nagy Gergely,Botár Attila,[],0,3,10
Éll József,Tóth Márta,[],1,3,11
Éll József,Fényes Sándor,[],3,1,15
Éll József,Orosz Ferenc,[],1,3,3
Éll József,Botár Attila,[],0,3,7
Harsányi Zsolt Tamás,Tóth Márta,[],3,2,8
Harsányi Zsolt Tamás,Fényes Sándor,[],3,0,12
Harsányi Zsolt Tamás,Orosz Ferenc,[],3,0,16
Harsányi Zsolt Tamás,Botár Attila,[],2,3,4
