home_player,away_player,sets,resulthome,resultaway,match_number
Farkas Ágnes,Erdész Tibor,[],1,3,1
Farkas Ágnes,Erdész Ákos,[],3,1,5
Farkas Ágnes,Magyar Viktória,[],3,1,9
Farkas Ágnes,Bánsághi Tamás,[],3,0,13
Bencsik Gergely,Erdész Tibor,[],0,3,14
Bencsik Gergely,Erdész Ákos,[],1,3,2
Bencsik Gergely,Magyar Viktória,[],3,1,6
Bencsik Gergely,Bánsághi Tamás,[],3,1,10
Németh Bence,Erdész Tibor,[],1,3,11
Németh Bence,Erdész Ákos,[],3,1,15
Németh Bence,Magyar Viktória,[],3,1,3
Németh Bence,Bánsághi Tamás,[],3,2,7
Tóth Zsolt,Erdész Tibor,[],3,1,8
Tóth Zsolt,Erdész Ákos,[],3,1,12
Tóth Zsolt,Magyar Viktória,[],3,2,16
Tóth Zsolt,Bánsághi Tamás,[],3,0,4
