home_player,away_player,sets,resulthome,resultaway,match_number
Marsó Vilmos,Makai Ákos,[],0,3,1
Marsó Vilmos,Simon Krisztián,[],0,3,5
Marsó Vilmos,Senye Dénes,[],1,3,9
Marsó Vilmos,Friesz József,[],0,3,13
Farkas Zoltán,Makai Ákos,[],2,3,14
Farkas Zoltán,Simon Krisztián,[],0,3,2
Farkas Zoltán,Senye Dénes,[],3,2,6
Farkas Zoltán,Friesz József,[],0,3,10
Bunsits József,Makai Ákos,[],2,3,11
Bunsits József,Simon Krisztián,[],2,3,15
Bunsits József,Senye Dénes,[],2,3,3
Bunsits József,Friesz József,[],1,3,7
Paál György,Makai Ákos,[],3,2,8
Paál György,Simon Krisztián,[],0,3,12
Paál György,Senye Dénes,[],3,2,16
Paál György,Friesz József,[],0,3,4
