home_player,away_player,sets,resulthome,resultaway,match_number
Nagy Géza,Brunner Viktor,[],3,0,1
Nagy Géza,Pásztor Máté,[],3,2,5
Nagy Géza,Lipka Zsolt,[],3,0,9
Nagy Géza,Nincs játékos,[],3,0,13
Xiong Shao,Brunner Viktor,[],3,0,14
Xiong Shao,Pásztor Máté,[],1,3,2
Xiong Shao,Lipka Zsolt,[],0,3,6
Xiong Shao,Nincs játékos,[],3,0,10
Frecska Sándor,Brunner Viktor,[],3,0,11
Frecska Sándor,Pásztor Máté,[],1,3,15
Frecska Sándor,Lipka Zsolt,[],3,2,3
Frecska Sándor,Nincs játékos,[],3,0,7
Molnár Gábor,Brunner Viktor,[],0,3,8
Molnár Gábor,Pásztor Máté,[],0,3,12
Molnár Gábor,Lipka Zsolt,[],0,3,16
Molnár Gábor,Nincs játékos,[],3,0,4
