home_player,away_player,sets,resulthome,resultaway,match_number
Kis László,Hoffmann Orsolya dr.,"['11-8', '11-5', '11-5']",3,0,1
Kis László,Hornyák Levente,['11-1'],3,1,5
Kis László,Péter Norbert,"['13-11', '8-11', '8-11', '11-6']",3,2,9
Kis László,Hegyesi Tibor,"['11-8', '11-6', '6-11', '11-8']",3,1,13
Lippai László,Hoffmann Orsolya dr.,"['11-5', '6-11', '7-11', '6-11']",1,3,14
Lippai László,Hornyák Levente,"['7-11', '8-11', '5-11']",0,3,2
Lippai László,Péter Norbert,"['8-11', '7-11', '8-11']",0,3,6
Lippai László,Hegyesi Tibor,"['9-11', '4-11', '5-11']",0,3,10
Deszatta Zoltán,Hoffmann Orsolya dr.,"['10-12', '8-11', '9-11']",0,3,11
Deszatta Zoltán,Hornyák Levente,"['11-7', '6-11', '2-11', '4-11']",1,3,15
Deszatta Zoltán,Péter Norbert,"['12-14', '2-11', '7-11']",0,3,3
Deszatta Zoltán,Hegyesi Tibor,"['5-11', '6-11', '5-11']",0,3,7
Tran van Tan,Hoffmann Orsolya dr.,[],0,3,8
Tran van Tan,Hornyák Levente,"['11-6', '9-11', '10-12', '7-11']",1,3,12
Tran van Tan,Péter Norbert,"['11-9', '11-5', '9-11', '13-11']",3,1,16
Tran van Tan,Hegyesi Tibor,"['6-11', '11-13', '5-11']",0,3,4
