home_player,away_player,sets,resulthome,resultaway,match_number
Klampár Tibor ifj.,Rozsnyai Tibor,[],3,0,1
Klampár Tibor ifj.,Fenyősi Rudolf,[],3,1,5
Klampár Tibor ifj.,Álló József,[],3,0,9
Klampár Tibor ifj.,Iváskó Gabriella,[],3,0,13
Németh Roland,Rozsnyai Tibor,[],3,0,14
Németh Roland,Fenyősi Rudolf,[],3,1,2
Németh Roland,Álló József,[],3,0,6
Németh Roland,Iváskó Gabriella,[],1,3,10
Ondré János,Rozsnyai Tibor,[],3,1,11
Ondré János,Fenyősi Rudolf,[],1,3,15
Ondré János,Álló József,[],3,0,3
Ondré János,Iváskó Gabriella,[],0,3,7
Bakó Endre,Rozsnyai Tibor,[],2,3,8
Bakó Endre,Fenyősi Rudolf,[],0,3,12
Bakó Endre,Álló József,[],3,0,16
Bakó Endre,Iváskó Gabriella,[],0,3,4
