home_player,away_player,sets,resulthome,resultaway,match_number
Dohoczki Nóra,Dorogi Péter,[],3,1,1
Dohoczki Nóra,Szántó Sándor,[],3,0,5
Dohoczki Nóra,Arató János,[],2,3,9
Dohoczki Nóra,Barabás Zoltán,[],2,3,13
Dohoczki Tamás,Dorogi Péter,[],3,0,14
Dohoczki Tamás,Szántó Sándor,[],3,0,2
Dohoczki Tamás,Arató János,[],3,0,6
Dohoczki Tamás,Barabás Zoltán,[],3,2,10
Ardai Emese,Dorogi Péter,[],3,1,11
Ardai Emese,Szántó Sándor,[],3,0,15
Ardai Emese,Arató János,[],1,3,3
Ardai Emese,Barabás Zoltán,[],1,3,7
Krivács István,Dorogi Péter,[],3,0,8
Krivács István,Szántó Sándor,[],3,1,12
Krivács István,Arató János,[],1,3,16
Krivács István,Barabás Zoltán,[],1,3,4
