home_player,away_player,sets,resulthome,resultaway,match_number
Kelemen János,Visnyánszky Mihály,[],3,2,1
Kelemen János,Szakály Áron,[],2,3,5
Kelemen János,Nincs játékos,[],3,0,9
Kelemen János,Czirják Gábor,[],3,2,13
Komjátszeghy Gyula,Visnyánszky Mihály,[],3,1,14
Komjátszeghy Gyula,Szakály Áron,[],0,3,2
Komjátszeghy Gyula,Nincs játékos,[],3,0,6
Komjátszeghy Gyula,Czirják Gábor,[],1,3,10
Gárdai Csaba,Visnyánszky Mihály,[],3,0,11
Gárdai Csaba,Szakály Áron,[],1,3,15
Gárdai Csaba,Nincs játékos,[],3,0,3
Gárdai Csaba,Czirják Gábor,[],3,2,7
Veress Barna Dániel,Visnyánszky Mihály,[],0,3,8
Veress Barna Dániel,Szakály Áron,[],2,3,12
Veress Barna Dániel,Nincs játékos,[],3,0,16
Veress Barna Dániel,Czirják Gábor,[],1,3,4
