home_player,away_player,sets,resulthome,resultaway,match_number
Ilosvai Brigitta,Bősz Gábor,[],3,0,1
Ilosvai Brigitta,Tóth Károly,[],0,3,5
Ilosvai Brigitta,Fail György,[],2,3,9
Ilosvai Brigitta,Orosz Pál,[],3,0,13
Vitéz Gábor,Bősz Gábor,[],2,3,14
Vitéz Gábor,Tóth Károly,[],2,3,2
Vitéz Gábor,Fail György,[],3,0,6
Vitéz Gábor,Orosz Pál,[],3,0,10
Szőnyi Márta,Bősz Gábor,[],3,2,11
Szőnyi Márta,Tóth Károly,[],0,3,15
Szőnyi Márta,Fail György,[],1,3,3
Szőnyi Márta,Orosz Pál,[],3,1,7
Vancsura György,Bősz Gábor,[],3,1,8
Vancsura György,Tóth Károly,[],1,3,12
Vancsura György,Fail György,[],3,0,16
Vancsura György,Orosz Pál,[],3,1,4
