home_player,away_player,sets,resulthome,resultaway,match_number
Szétag-Thész Dorottya,Szeles László,[],3,0,1
Szétag-Thész Dorottya,Bakó Endre,[],0,3,5
Szétag-Thész Dorottya,Nikolich Branko dr.,[],3,1,9
Szétag-Thész Dorottya,Hadnagy Levente,[],3,0,13
Németh Péter,Szeles László,[],0,3,14
Németh Péter,Bakó Endre,[],1,3,2
Németh Péter,Nikolich Branko dr.,[],1,3,6
Németh Péter,Hadnagy Levente,[],3,2,10
Rácz Sándor,Szeles László,[],3,1,11
Rácz Sándor,Bakó Endre,[],2,3,15
Rácz Sándor,Nikolich Branko dr.,[],3,0,3
Rácz Sándor,Hadnagy Levente,[],3,0,7
Szétag Attila,Szeles László,[],3,1,8
Szétag Attila,Bakó Endre,[],3,0,12
Szétag Attila,Nikolich Branko dr.,[],1,3,16
Szétag Attila,Hadnagy Levente,[],3,0,4
