home_player,away_player,sets,resulthome,resultaway,match_number
Farkas Zoltán,Németh Miksa,[],2,3,1
Farkas Zoltán,Bercsényi Marcell,[],0,3,5
Farkas Zoltán,Török Attila,[],0,3,9
Farkas Zoltán,Deák Milán,[],0,3,13
Erdei István,Németh Miksa,[],0,3,14
Erdei István,Bercsényi Marcell,[],0,3,2
Erdei István,Török Attila,[],0,3,6
Erdei István,Deák Milán,[],0,3,10
Kovács Zoltán,Németh Miksa,[],1,3,11
Kovács Zoltán,Bercsényi Marcell,[],2,3,15
Kovács Zoltán,Török Attila,[],0,3,3
Kovács Zoltán,Deák Milán,[],0,3,7
Csima Viktor,Németh Miksa,[],0,3,8
Csima Viktor,Bercsényi Marcell,[],1,3,12
Csima Viktor,Török Attila,[],0,3,16
Csima Viktor,Deák Milán,[],0,3,4
