home_player,away_player,sets,resulthome,resultaway,match_number
Kelemen János,Nincs játékos,[],3,0,1
Kelemen János,Pap Jenő,[],3,0,5
Kelemen János,Börzsey Béla,[],3,0,9
Kelemen János,Péhl Tamás,[],3,0,13
Komjátszeghy Gyula,Nincs játékos,[],3,0,14
Komjátszeghy Gyula,Pap Jenő,[],3,0,2
Komjátszeghy Gyula,Börzsey Béla,[],2,3,6
Komjátszeghy Gyula,Péhl Tamás,[],3,0,10
Petz László dr.,Nincs játékos,[],3,0,11
Petz László dr.,Pap Jenő,[],3,1,15
Petz László dr.,Börzsey Béla,[],3,0,3
Petz László dr.,Péhl Tamás,[],1,3,7
Veress Barna Dániel,Nincs játékos,[],3,0,8
Veress Barna Dániel,Pap Jenő,[],3,0,12
Veress Barna Dániel,Börzsey Béla,[],3,1,16
Veress Barna Dániel,Péhl Tamás,[],3,0,4
