home_player,away_player,sets,resulthome,resultaway,match_number
Tóth Gábor,Angyal Bettina,[],3,0,1
Tóth Gábor,Kelemen József ifj.,[],3,0,5
Tóth Gábor,Bende Attila,[],3,0,9
Tóth Gábor,Bella Balázs,[],3,0,13
Boródi Józef,Angyal Bettina,[],3,1,14
Boródi Józef,Kelemen József ifj.,[],1,3,2
Boródi Józef,Bende Attila,[],2,3,6
Boródi Józef,Bella Balázs,[],0,3,10
Galambos Csaba,Angyal Bettina,[],3,0,11
Galambos Csaba,Kelemen József ifj.,[],1,3,15
Galambos Csaba,Bende Attila,[],3,1,3
Galambos Csaba,Bella Balázs,[],0,3,7
Schindler István,Angyal Bettina,[],3,0,8
Schindler István,Kelemen József ifj.,[],1,3,12
Schindler István,Bende Attila,[],2,3,16
Schindler István,Bella Balázs,[],0,3,4
