home_player,away_player,sets,resulthome,resultaway,match_number
Monostori Balázs,Strobel Soma,[],3,2,1
Monostori Balázs,Kaszás László,[],3,2,5
Monostori Balázs,Kovács Szilárd,[],3,0,9
Monostori Balázs,Évi Róbert,[],3,1,13
Szőnyi Márta,Strobel Soma,[],3,1,14
Szőnyi Márta,Kaszás László,[],2,3,2
Szőnyi Márta,Kovács Szilárd,[],3,0,6
Szőnyi Márta,Évi Róbert,[],3,2,10
Lengyel ZoltánLőrincz Sándor,Strobel Soma,[],3,1,11
Lengyel ZoltánLőrincz Sándor,Kaszás László,[],2,3,15
Lengyel ZoltánLőrincz Sándor,Kovács Szilárd,[],1,3,3
Lengyel ZoltánLőrincz Sándor,Évi Róbert,[],1,3,7
Kőszeghy Viktória,Strobel Soma,[],3,0,8
Kőszeghy Viktória,Kaszás László,[],2,3,12
Kőszeghy Viktória,Kovács Szilárd,[],3,1,16
Kőszeghy Viktória,Évi Róbert,[],3,2,4
