home_player,away_player,sets,resulthome,resultaway,match_number
Buck György,Bedő Balázs,[],3,1,1
Buck György,Matolcsi Márta,[],1,3,5
Buck György,Bodó Tivadar,[],0,3,9
Buck György,Berger Árpád,[],3,1,13
Álló József,Bedő Balázs,[],3,1,14
Álló József,Matolcsi Márta,[],1,3,2
Álló József,Bodó Tivadar,[],1,3,6
Álló József,Berger Árpád,[],3,2,10
Bercsényi Tibor,Bedő Balázs,[],3,0,11
Bercsényi Tibor,Matolcsi Márta,[],3,1,15
Bercsényi Tibor,Bodó Tivadar,[],0,3,3
Bercsényi Tibor,Berger Árpád,[],0,3,7
Radu Doru,Bedő Balázs,[],0,3,8
Radu Doru,Matolcsi Márta,[],3,0,12
Radu Doru,Bodó Tivadar,[],2,3,16
Radu Doru,Berger Árpád,[],2,3,4
