home_player,away_player,sets,resulthome,resultaway,match_number
Lukács Dániel,Oláh Attila,[],,,1
Lukács Dániel,Katona Gábor,[],,,5
Lukács Dániel,Hegedűs Zoltán,[],,,9
Lukács Dániel,Grigolopulosz Péter,[],,,13
Neuhold Gábor,Oláh Attila,[],,,14
Neuhold Gábor,Katona Gábor,[],,,2
Neuhold Gábor,Hegedűs Zoltán,[],,,6
Neuhold Gábor,Grigolopulosz Péter,[],,,10
Lukács Lajos,Oláh Attila,[],,,11
Lukács Lajos,Katona Gábor,[],,,15
Lukács Lajos,Hegedűs Zoltán,[],,,3
Lukács Lajos,Grigolopulosz Péter,[],,,7
Csákvári László,Oláh Attila,[],,,8
Csákvári László,Katona Gábor,[],,,12
Csákvári László,Hegedűs Zoltán,[],,,16
Csákvári László,Grigolopulosz Péter,[],,,4
