home_player,away_player,sets,resulthome,resultaway,match_number
Klampár Tibor Kirill,Mórocz Tamás,[],2,3,1
Klampár Tibor Kirill,Bartha Zoltán,[],3,0,5
Klampár Tibor Kirill,Pölöskei András,[],3,1,9
Klampár Tibor Kirill,Kollát Miklós,[],3,1,13
Benczik Dóra,Mórocz Tamás,[],1,3,14
Benczik Dóra,Bartha Zoltán,[],3,1,2
Benczik Dóra,Pölöskei András,[],3,2,6
Benczik Dóra,Kollát Miklós,[],3,0,10
Szimán Barbara,Mórocz Tamás,[],0,3,11
Szimán Barbara,Bartha Zoltán,[],0,3,15
Szimán Barbara,Pölöskei András,[],0,3,3
Szimán Barbara,Kollát Miklós,[],1,3,7
Fodor Csaba Artúr,Mórocz Tamás,[],3,0,8
Fodor Csaba Artúr,Bartha Zoltán,[],3,0,12
Fodor Csaba Artúr,Pölöskei András,[],3,0,16
Fodor Csaba Artúr,Kollát Miklós,[],3,2,4
