home_player,away_player,sets,resulthome,resultaway,match_number
Bíró Csaba,Farkas Márton,[],3,1,1
Bíró Csaba,Molnár Tibor,[],3,0,5
Bíró Csaba,Sramkó László,[],3,1,9
Bíró Csaba,Tóth Tamás,[],3,2,13
Szarvas Tamás,Farkas Márton,[],3,1,14
Szarvas Tamás,Molnár Tibor,[],3,0,2
Szarvas Tamás,Sramkó László,[],3,2,6
Szarvas Tamás,Tóth Tamás,[],3,0,10
Schwáb Vilmos,Farkas Márton,[],3,0,11
Schwáb Vilmos,Molnár Tibor,[],1,3,15
Schwáb Vilmos,Sramkó László,[],3,2,3
Schwáb Vilmos,Tóth Tamás,[],3,1,7
Nagy Zoltán,Farkas Márton,[],1,3,8
Nagy Zoltán,Molnár Tibor,[],3,1,12
Nagy Zoltán,Sramkó László,[],1,3,16
Nagy Zoltán,Tóth Tamás,[],2,3,4
