home_player,away_player,sets,resulthome,resultaway,match_number
Kelemen János,Kertész Gábor,[],3,1,1
Kelemen János,Csercsa István,[],3,2,5
Kelemen János,Kiss György,[],0,3,9
Kelemen János,Kiss Dániel,[],1,3,13
Komjátszeghy Gyula,Kertész Gábor,[],3,0,14
Komjátszeghy Gyula,Csercsa István,[],3,0,2
Komjátszeghy Gyula,Kiss György,[],0,3,6
Komjátszeghy Gyula,Kiss Dániel,[],0,3,10
Petz László dr.,Kertész Gábor,[],2,3,11
Petz László dr.,Csercsa István,[],3,1,15
Petz László dr.,Kiss György,[],0,3,3
Petz László dr.,Kiss Dániel,[],0,3,7
Veress Barna Dániel,Kertész Gábor,[],3,1,8
Veress Barna Dániel,Csercsa István,[],3,2,12
Veress Barna Dániel,Kiss György,[],2,3,16
Veress Barna Dániel,Kiss Dániel,[],1,3,4
