home_player,away_player,sets,resulthome,resultaway,match_number
Padla László,Mannah Kinán dr,[],1,3,1
Padla László,Mikes József,[],3,2,5
Padla László,Bakó Endre,[],3,1,9
Padla László,Nincs játékos,[],3,0,13
Tóth Károly,Mannah Kinán dr,[],3,2,14
Tóth Károly,Mikes József,[],3,2,2
Tóth Károly,Bakó Endre,[],2,3,6
Tóth Károly,Nincs játékos,[],3,0,10
Nagy Zoltán,Mannah Kinán dr,[],0,3,11
Nagy Zoltán,Mikes József,[],1,3,15
Nagy Zoltán,Bakó Endre,[],3,2,3
Nagy Zoltán,Nincs játékos,[],3,0,7
Vitos Klára,Mannah Kinán dr,[],0,3,8
Vitos Klára,Mikes József,[],3,0,12
Vitos Klára,Bakó Endre,[],2,3,16
Vitos Klára,Nincs játékos,[],3,0,4
