home_player,away_player,sets,resulthome,resultaway,match_number
Jónyer Istvánné,Szekeres András,[],0,3,1
Jónyer Istvánné,Terényi Attila dr.,[],0,3,5
Jónyer Istvánné,Majdik Zoltán,[],0,3,9
Jónyer Istvánné,Márki Zoltán,[],0,3,13
La Roche István,Szekeres András,[],3,2,14
La Roche István,Terényi Attila dr.,[],3,2,2
La Roche István,Majdik Zoltán,[],3,2,6
La Roche István,Márki Zoltán,[],3,1,10
Babicz Mihály,Szekeres András,[],3,1,11
Babicz Mihály,Terényi Attila dr.,[],3,0,15
Babicz Mihály,Majdik Zoltán,[],3,1,3
Babicz Mihály,Márki Zoltán,[],3,0,7
Nincs játékos,Szekeres András,[],0,3,8
Nincs játékos,Terényi Attila dr.,[],0,3,12
Nincs játékos,Majdik Zoltán,[],0,3,16
Nincs játékos,Márki Zoltán,[],0,3,4
