home_player,away_player,sets,resulthome,resultaway,match_number
Horváth Ákos dr,Kertész Gábor,[],3,1,1
Horváth Ákos dr,Vasanits Attila,[],2,3,5
Horváth Ákos dr,Nozicska JózsefCsercsa István,[],0,3,9
Horváth Ákos dr,Kiss György,[],0,3,13
Perjési Tamás,Kertész Gábor,[],0,3,14
Perjési Tamás,Vasanits Attila,[],3,1,2
Perjési Tamás,Nozicska JózsefCsercsa István,[],1,3,6
Perjési Tamás,Kiss György,[],0,3,10
Pikó Imre,Kertész Gábor,[],0,3,11
Pikó Imre,Vasanits Attila,[],3,2,15
Pikó Imre,Nozicska JózsefCsercsa István,[],1,3,3
Pikó Imre,Kiss György,[],1,3,7
Raksányi Géza,Kertész Gábor,[],0,3,8
Raksányi Géza,Vasanits Attila,[],0,3,12
Raksányi Géza,Nozicska JózsefCsercsa István,[],2,3,16
Raksányi Géza,Kiss György,[],0,3,4
