home_player,away_player,sets,resulthome,resultaway,match_number
Vágó János,Papp László,[],3,2,1
Vágó János,Héregi László,[],3,1,5
Vágó János,Kasza Zoltán,[],3,1,9
Vágó János,Nagy Péter,[],2,3,13
Katona Gábor,Papp László,[],3,1,14
Katona Gábor,Héregi László,[],3,1,2
Katona Gábor,Kasza Zoltán,[],3,2,6
Katona Gábor,Nagy Péter,[],3,1,10
Kozák Milán,Papp László,[],3,1,11
Kozák Milán,Héregi László,[],1,3,15
Kozák Milán,Kasza Zoltán,[],3,1,3
Kozák Milán,Nagy Péter,[],3,1,7
Grigolopulosz Péter,Papp László,[],3,2,8
Grigolopulosz Péter,Héregi László,[],3,2,12
Grigolopulosz Péter,Kasza Zoltán,[],2,3,16
Grigolopulosz Péter,Nagy Péter,[],3,0,4
