home_player,away_player,sets,resulthome,resultaway,match_number
Dohoczki Tamás,Dezsényiné Horgos Barbara,[],3,0,1
Dohoczki Tamás,Borbély János,[],3,0,5
Dohoczki Tamás,Somogyi Roland,[],3,0,9
Dohoczki Tamás,Mohácsi János,[],3,0,13
Debre Gábor,Dezsényiné Horgos Barbara,[],3,1,14
Debre Gábor,Borbély János,[],2,3,2
Debre Gábor,Somogyi Roland,[],0,3,6
Debre Gábor,Mohácsi János,[],2,3,10
Tóth Dezső,Dezsényiné Horgos Barbara,[],3,1,11
Tóth Dezső,Borbély János,[],3,1,15
Tóth Dezső,Somogyi Roland,[],3,2,3
Tóth Dezső,Mohácsi János,[],3,0,7
Szőke Zoltán,Dezsényiné Horgos Barbara,[],3,1,8
Szőke Zoltán,Borbély János,[],3,1,12
Szőke Zoltán,Somogyi Roland,[],3,1,16
Szőke Zoltán,Mohácsi János,[],1,3,4
