home_player,away_player,sets,resulthome,resultaway,match_number
Demeter József,Molnár László,[],3,0,1
Demeter József,Bándy Béla,[],3,1,5
Demeter József,Neuhold Gábor,[],1,3,9
Demeter József,Arató János,[],3,0,13
Szabó György,Molnár László,[],3,0,14
Szabó György,Bándy Béla,[],1,3,2
Szabó György,Neuhold Gábor,[],0,3,6
Szabó György,Arató János,[],2,3,10
Jurik Andrea,Molnár László,[],3,0,11
Jurik Andrea,Bándy Béla,[],2,3,15
Jurik Andrea,Neuhold Gábor,[],2,3,3
Jurik Andrea,Arató János,[],0,3,7
Andrásik Ilona,Molnár László,[],1,3,8
Andrásik Ilona,Bándy Béla,[],1,3,12
Andrásik Ilona,Neuhold Gábor,[],3,2,16
Andrásik Ilona,Arató János,[],1,3,4
