home_player,away_player,sets,resulthome,resultaway,match_number
Bálint Tamás,Nyírő Zsolt,[],3,1,1
Bálint Tamás,Balázs Árpád,[],3,0,5
Bálint Tamás,Kovács Attila,[],2,3,9
Bálint Tamás,Nozicska József,[],1,3,13
Kávássy Lóránd,Nyírő Zsolt,[],0,3,14
Kávássy Lóránd,Balázs Árpád,[],3,2,2
Kávássy Lóránd,Kovács Attila,[],1,3,6
Kávássy Lóránd,Nozicska József,[],3,1,10
Zacher Gizella,Nyírő Zsolt,[],3,0,11
Zacher Gizella,Balázs Árpád,[],3,1,15
Zacher Gizella,Kovács Attila,[],1,3,3
Zacher Gizella,Nozicska József,[],0,3,7
Populás György,Nyírő Zsolt,[],3,2,8
Populás György,Balázs Árpád,[],1,3,12
Populás György,Kovács Attila,[],3,1,16
Populás György,Nozicska József,[],2,3,4
