home_player,away_player,sets,resulthome,resultaway,match_number
Bertalan Krisztián,Mészáros Péter Pál,[],3,0,1
Bertalan Krisztián,Kurilla János,[],3,0,5
Bertalan Krisztián,Mosdósi Adrián,[],3,0,9
Bertalan Krisztián,Szabó Attila,[],3,0,13
Mecenzóf Sándor,Mészáros Péter Pál,[],3,0,14
Mecenzóf Sándor,Kurilla János,[],3,2,2
Mecenzóf Sándor,Mosdósi Adrián,[],0,3,6
Mecenzóf Sándor,Szabó Attila,[],3,1,10
Pataki Bálint SzabolcsPetrovics Péter,Mészáros Péter Pál,[],3,2,11
Pataki Bálint SzabolcsPetrovics Péter,Kurilla János,[],1,3,15
Pataki Bálint SzabolcsPetrovics Péter,Mosdósi Adrián,[],3,0,3
Pataki Bálint SzabolcsPetrovics Péter,Szabó Attila,[],3,1,7
Kelemen Attila,Mészáros Péter Pál,[],3,0,8
Kelemen Attila,Kurilla János,[],3,1,12
Kelemen Attila,Mosdósi Adrián,[],3,1,16
Kelemen Attila,Szabó Attila,[],3,0,4
