home_player,away_player,sets,resulthome,resultaway,match_number
Harsányi Zsolt Tamás,Hegyi László,[],3,0,1
Harsányi Zsolt Tamás,Frecska Sándor,[],3,0,5
Harsányi Zsolt Tamás,Georgopulosz Vaszilisz,[],2,3,9
Harsányi Zsolt Tamás,Zsigmond Olivér dr.,[],0,3,13
Borsi István,Hegyi László,[],3,0,14
Borsi István,Frecska Sándor,[],3,0,2
Borsi István,Georgopulosz Vaszilisz,[],3,1,6
Borsi István,Zsigmond Olivér dr.,[],3,0,10
Éll József,Hegyi László,[],0,3,11
Éll József,Frecska Sándor,[],1,3,15
Éll József,Georgopulosz Vaszilisz,[],0,3,3
Éll József,Zsigmond Olivér dr.,[],2,3,7
Horgonyi-Szabó ÁrpádKardos Géza,Hegyi László,[],3,1,8
Horgonyi-Szabó ÁrpádKardos Géza,Frecska Sándor,[],1,3,12
Horgonyi-Szabó ÁrpádKardos Géza,Georgopulosz Vaszilisz,[],2,3,16
Horgonyi-Szabó ÁrpádKardos Géza,Zsigmond Olivér dr.,[],0,3,4
