home_player,away_player,sets,resulthome,resultaway,match_number
Kollát Miklós,Nincs játékos,[],3,0,1
Kollát Miklós,Pap Jenő,[],3,1,5
Kollát Miklós,Rátky Géza,[],3,0,9
Kollát Miklós,Börzsey Béla,[],3,2,13
Bartha Zoltán,Nincs játékos,[],3,0,14
Bartha Zoltán,Pap Jenő,[],3,0,2
Bartha Zoltán,Rátky Géza,[],0,3,6
Bartha Zoltán,Börzsey Béla,[],1,3,10
Pölöskei András,Nincs játékos,[],3,0,11
Pölöskei András,Pap Jenő,[],3,0,15
Pölöskei András,Rátky Géza,[],3,0,3
Pölöskei András,Börzsey Béla,[],3,1,7
Kiss Péter,Nincs játékos,[],3,0,8
Kiss Péter,Pap Jenő,[],2,3,12
Kiss Péter,Rátky Géza,[],3,2,16
Kiss Péter,Börzsey Béla,[],1,3,4
