home_player,away_player,sets,resulthome,resultaway,match_number
Szabó Levente,Ferencsák József,[],3,1,1
Szabó Levente,Kardos Csaba,[],3,2,5
Szabó Levente,Igaly Katalin,[],3,0,9
Szabó Levente,Makkai Katalin,[],2,3,13
Bándy Béla,Ferencsák József,[],3,0,14
Bándy Béla,Kardos Csaba,[],0,3,2
Bándy Béla,Igaly Katalin,[],2,3,6
Bándy Béla,Makkai Katalin,[],1,3,10
Molnár László,Ferencsák József,[],0,3,11
Molnár László,Kardos Csaba,[],0,3,15
Molnár László,Igaly Katalin,[],1,3,3
Molnár László,Makkai Katalin,[],2,3,7
Berec Tomislav,Ferencsák József,[],2,3,8
Berec Tomislav,Kardos Csaba,[],3,2,12
Berec Tomislav,Igaly Katalin,[],2,3,16
Berec Tomislav,Makkai Katalin,[],2,3,4
