home_player,away_player,sets,resulthome,resultaway,match_number
Iváskó Gabriella,Szalai István,[],3,0,1
Iváskó Gabriella,Darvas Ferenc,[],3,0,5
Iváskó Gabriella,Abádi Márton,[],3,0,9
Iváskó Gabriella,Tóth András,[],3,0,13
Fenyősi Rudolf,Szalai István,[],3,0,14
Fenyősi Rudolf,Darvas Ferenc,[],3,1,2
Fenyősi Rudolf,Abádi Márton,[],2,3,6
Fenyősi Rudolf,Tóth András,[],3,0,10
La Roche István,Szalai István,[],1,3,11
La Roche István,Darvas Ferenc,[],1,3,15
La Roche István,Abádi Márton,[],0,3,3
La Roche István,Tóth András,[],3,2,7
Wlacsil Gábor,Szalai István,[],2,3,8
Wlacsil Gábor,Darvas Ferenc,[],3,2,12
Wlacsil Gábor,Abádi Márton,[],1,3,16
Wlacsil Gábor,Tóth András,[],3,2,4
