home_player,away_player,sets,resulthome,resultaway,match_number
Krebs Zoltán,Erdélyi László,[],3,1,1
Krebs Zoltán,Bonnyainé Varga Éva,[],3,1,5
Krebs Zoltán,Sipos Zoltán,[],3,0,9
Krebs Zoltán,Leinweber Zoltán,[],1,3,13
Babicz Mihály,Erdélyi László,[],3,0,14
Babicz Mihály,Bonnyainé Varga Éva,[],1,3,2
Babicz Mihály,Sipos Zoltán,[],2,3,6
Babicz Mihály,Leinweber Zoltán,[],0,3,10
Bálint Milán,Erdélyi László,[],3,0,11
Bálint Milán,Bonnyainé Varga Éva,[],0,3,15
Bálint Milán,Sipos Zoltán,[],0,3,3
Bálint Milán,Leinweber Zoltán,[],0,3,7
Farkas Milán,Erdélyi László,[],3,0,8
Farkas Milán,Bonnyainé Varga Éva,[],3,1,12
Farkas Milán,Sipos Zoltán,[],1,3,16
Farkas Milán,Leinweber Zoltán,[],0,3,4
