home_player,away_player,sets,resulthome,resultaway,match_number
Krebs Zoltán,Mórocz Tamás,[],3,0,1
Krebs Zoltán,Kiss Péter,[],3,0,5
Krebs Zoltán,Pölöskei András,[],3,0,9
Krebs Zoltán,Kollát Miklós,[],3,1,13
Bálint Milán,Mórocz Tamás,[],1,3,14
Bálint Milán,Kiss Péter,[],1,3,2
Bálint Milán,Pölöskei András,[],1,3,6
Bálint Milán,Kollát Miklós,[],3,1,10
Jónyer IstvánnéKrebs Benedek,Mórocz Tamás,[],0,3,11
Jónyer IstvánnéKrebs Benedek,Kiss Péter,[],0,3,15
Jónyer IstvánnéKrebs Benedek,Pölöskei András,[],0,3,3
Jónyer IstvánnéKrebs Benedek,Kollát Miklós,[],0,3,7
Czétényi János,Mórocz Tamás,[],0,3,8
Czétényi János,Kiss Péter,[],0,3,12
Czétényi János,Pölöskei András,[],0,3,16
Czétényi János,Kollát Miklós,[],0,3,4
