home_player,away_player,sets,resulthome,resultaway,match_number
Xiong Shao,Maczenkó Ferenc,[],3,0,1
Xiong Shao,Demeter Miklós,[],2,3,5
Xiong Shao,Bakó Szilvia,[],3,0,9
Xiong Shao,Nyilas Mihály Attila,[],3,2,13
Lukács Dániel,Maczenkó Ferenc,[],3,0,14
Lukács Dániel,Demeter Miklós,[],2,3,2
Lukács Dániel,Bakó Szilvia,[],3,0,6
Lukács Dániel,Nyilas Mihály Attila,[],3,2,10
Kreizinger Máté,Maczenkó Ferenc,[],3,1,11
Kreizinger Máté,Demeter Miklós,[],3,2,15
Kreizinger Máté,Bakó Szilvia,[],3,1,3
Kreizinger Máté,Nyilas Mihály Attila,[],2,3,7
Rohovszky László Dr.,Maczenkó Ferenc,[],3,0,8
Rohovszky László Dr.,Demeter Miklós,[],3,1,12
Rohovszky László Dr.,Bakó Szilvia,[],3,0,16
Rohovszky László Dr.,Nyilas Mihály Attila,[],3,0,4
